scorer,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000,DLC_resnet101_CVMar25shuffle1_229000
bodyparts,Head,Head,Head,Snout,Snout,Snout,LeftEar,LeftEar,LeftEar,RightEar,RightEar,RightEar,Shoulder,Shoulder,Shoulder,Spine1,Spine1,Spine1,Spine2,Spine2,Spine2,Spine3,Spine3,Spine3,Spine4,Spine4,Spine4,TailBase,TailBase,TailBase,Tail1,Tail1,Tail1,Tail2,Tail2,Tail2,TailEnd,TailEnd,TailEnd,LeftPaw1,LeftPaw1,LeftPaw1,RightPaw1,RightPaw1,RightPaw1,LeftPaw2,LeftPaw2,LeftPaw2,RightPaw2,RightPaw2,RightPaw2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
307,975.2434237019293,816.5281961459234,0.9998728036880493,970.8379299680125,794.3015670265788,0.9995912909507751,962.236521520736,803.9667409675949,0.9998401403427124,982.240363900392,821.5786396006148,0.9983437061309814,971.5272838550501,821.8532189115091,0.9991064667701721,960.8455636894088,837.1761926407091,0.9930891394615173,951.5574506903786,850.223261847642,0.9976783394813538,928.4835634692074,874.3388167065393,0.998073935508728,908.1454848178068,881.9391186647582,0.999110758304596,889.1792950643085,886.944601576532,0.9996333122253418,847.5379800363831,894.9899635832775,0.9988331198692322,791.2375225441668,879.3006579236605,0.9501240253448486,934.992832760709,781.3257569626243,0.9973510503768921,851.7973274428881,829.5123478591995,0.4184494614601135,391.0647503126189,954.2321726022866,0.06824064999818802,898.8188474631231,832.7784508360314,0.1821948140859604,856.0997383026393,882.1610278935796,0.06325830519199371
308,972.2181493793597,807.0842251544611,0.9989399313926697,967.9442750336173,784.63682752464,0.9998629093170166,960.7660287608912,793.881355995461,0.9990981817245483,978.6616549963078,808.9940245940118,0.9991920590400696,968.6326625847884,812.0829263820839,0.9993809461593628,958.7216660987854,827.5423326719713,0.9887185096740723,949.436168533081,833.4064562235706,0.9959576725959778,935.4148812080216,866.1115657554051,0.9941031336784363,916.8942459187124,878.1078730590436,0.9971120357513428,895.7061164696005,886.86961514224,0.999294638633728,853.5672401724873,894.8211636563501,0.9997150301933289,797.8111843875679,875.5029552455508,0.9646102786064148,850.376960509957,826.3487237315178,0.9989529848098755,858.5598428520514,821.4391158681194,0.21883246302604675,830.7168390926454,810.9490222297852,0.06725215166807175,899.0946338573151,829.1475143368202,0.022180525586009026,941.4957807608466,849.3075819191222,0.15022264420986176
309,970.5373877073873,797.6183526175873,0.9996985197067261,968.0782112267602,771.8619812359333,0.9999054670333862,958.9075528088254,786.3272466701517,0.9997637867927551,979.0737224036221,798.8742371136899,0.9994202852249146,966.944114084864,802.5673598805837,0.9977019429206848,957.6041815106163,820.5532343061424,0.9957730174064636,951.8209813122115,825.5353866021451,0.9948934316635132,940.6869757615519,857.4076937551263,0.9961899518966675,921.9006437326774,874.1273158682696,0.9996839761734009,902.7211705669617,884.935309601743,0.9995044469833374,854.3717128323417,889.8890833602314,0.999634861946106,794.7847032570303,882.0016292517649,0.9862843751907349,1009.9050224368721,761.1233105116813,0.9995203018188477,852.830019988008,815.8678640630105,0.5368991494178772,784.3786031160465,825.0199815226867,0.05960170924663544,902.511839005093,817.9779550099074,0.027477839961647987,945.1168667708349,859.9414407570016,0.08076243847608566
310,971.0948444149585,787.2159909894449,0.9994803071022034,974.4878665382912,763.4994021086928,0.9999326467514038,959.9890678336668,776.8405960098019,0.9994707703590393,979.5279281530725,788.6456305596914,0.9994284510612488,968.3707184374575,793.680645236882,0.999323844909668,959.3462183106269,812.6230617998247,0.986763060092926,960.378775384406,821.4318888155556,0.9977376461029053,946.8853622942286,853.6542060006066,0.9699761867523193,930.7776893384663,870.4163578188327,0.9988634586334229,910.8921922382364,884.3806284570255,0.9998756647109985,872.9076482783394,888.6967466749786,0.9999048709869385,808.3457265652858,874.9775525773209,0.9997312426567078,1030.4485896708552,750.3942052659019,0.9997966885566711,864.8261695076177,809.8907378670706,0.17484772205352783,484.69358405921474,922.185761984014,0.06692881137132645,904.0855018028309,819.6985070914038,0.03711027652025223,944.8309218024087,840.9534072245267,0.03180462121963501
311,975.222618564608,777.3849075258207,0.9997549653053284,985.7960885977709,759.2285244460033,0.9997425675392151,967.1658809409512,767.3172199126187,0.9983141422271729,986.8338651960444,780.4615837328208,0.9988440275192261,972.6169898491944,784.2581632831427,0.9981855750083923,964.1265080081134,806.1047680552216,0.9977648258209229,967.8175991613605,815.6162341608302,0.996167004108429,953.4603040175862,848.1003947371994,0.9967446327209473,939.2033356830965,864.5275184804093,0.9991998076438904,916.9881159495189,881.4833837114462,0.9999409914016724,882.7579587421758,888.8243191595338,0.9999459981918335,806.8334392155463,883.1929663119722,0.998997151851654,955.3452552162788,799.2533830711109,0.9995997548103333,784.6506711300187,842.0156158068319,0.35083281993865967,474.27445391762683,919.2135848023079,0.05675177648663521,908.7424192273245,814.2086435163021,0.09552810341119766,956.348076345231,842.2254514831817,0.38617053627967834
312,984.2124091219506,768.2879180106111,0.9995551705360413,999.7813105183188,757.5148829986348,0.9994862079620361,977.6749647622568,758.2696969936375,0.9981287121772766,996.9109561369917,772.6976949201414,0.9983262419700623,982.8849094973397,775.237785602863,0.997370719909668,972.3118165843,795.4606933742141,0.9969444870948792,977.3957475173028,800.0863071143733,0.9953561425209045,959.6150470850494,836.155413109039,0.9934686422348022,942.6001235521883,855.013374728368,0.9978910088539124,922.3331656296557,877.0166823284794,0.9998302459716797,887.2567359933744,886.6326058612797,0.9999570846557617,817.4714325231992,873.6906224704379,0.9988467693328857,1040.4941741316466,747.4718162539822,0.9992300271987915,782.868904405269,846.6646290506651,0.49860265851020813,321.4728894417764,951.515528164001,0.04783030226826668,916.5112552288397,794.7421244235002,0.23342132568359375,962.0402172254855,831.394986179112,0.1570509523153305
313,994.4481007195491,760.2931407032846,0.9997850060462952,1013.64065100142,752.1299304420061,0.9993434548377991,989.4934030260044,750.4556843871335,0.9994029998779297,1008.5490649150292,767.4715847583003,0.9996455907821655,992.4743969484605,767.9650833719179,0.9989356398582458,981.6495481288889,787.5363700401471,0.9958441853523254,984.6313733196481,786.1695649076678,0.9985180497169495,964.6602087650501,825.3499823866231,0.9944568872451782,948.2572612124151,845.626787724635,0.9995481371879578,928.200156352041,869.7261838096624,0.9998480081558228,899.7506257848559,881.0150508781228,0.9997051358222961,819.0338051714939,878.4402530143971,0.9935232400894165,928.8056935173976,802.8553236244074,0.9995149374008179,846.4016420978247,807.0100734358207,0.6870652437210083,652.5517285865685,877.7647314663985,0.12933644652366638,924.9312512606429,786.0117395999328,0.2180590033531189,968.7234547438256,828.3981942011952,0.2621435225009918
314,1004.777523070117,753.22234802699,0.9999520778656006,1022.326461999754,746.7402330422176,0.9996485710144043,998.4681721195149,743.6580195300031,0.9983048439025879,1017.4261592967613,760.5648873793298,0.9976106882095337,1002.1111365070351,761.2887554678719,0.9945397973060608,989.7035734941792,778.0722118764044,0.9941896200180054,984.2525342522465,781.4620881532685,0.9955899715423584,965.0500053080486,815.1034546947767,0.9923868179321289,950.3993587199697,836.1243661230161,0.9988924860954285,932.5100583751673,861.0227370428669,0.9996342658996582,905.7179774453973,870.2893735332856,0.999832272529602,827.6526752618561,864.8502872980903,0.9998810291290283,910.1636497186321,802.273289762447,0.9989867806434631,878.9629306530877,791.957607107671,0.6200941801071167,662.0885463365147,872.1427988227788,0.048198454082012177,929.9642688263918,772.512268653066,0.34434643387794495,965.9328909382073,821.2894888194205,0.8862810730934143
315,1014.1106008497763,747.3769170566668,0.999639630317688,1029.4210329407879,741.3887204036129,0.9991631507873535,1009.9238958955048,738.2018616267845,0.9984607696533203,1027.099934436156,755.3394038859278,0.9996501207351685,1011.4196081854566,754.4391363698185,0.9989901185035706,996.791960405224,771.4786367860238,0.9970567226409912,987.7694800183574,774.1461035702774,0.9974506497383118,967.585779410841,807.9638976187669,0.9969910383224487,954.3296671946498,824.18781184724,0.9995222091674805,938.5243536913019,853.3833814222077,0.9991059899330139,908.0736449862467,861.0339892468884,0.9999079704284668,828.5149780213217,867.5806471406988,0.9997621178627014,868.8854714243975,815.4770270881155,0.9973915815353394,809.4353937658293,816.0178320652064,0.6019301414489746,475.77135070007944,932.696954358729,0.06743372976779938,936.2640070381129,763.193387197127,0.29804760217666626,978.4979941028033,817.6647566859779,0.7754340767860413
316,1023.8995761348823,741.7968675145069,0.999240517616272,1038.4917833051861,733.8061568388905,0.99915611743927,1019.7912219648051,733.0837425620248,0.9988792538642883,1036.0734403686108,750.5783912398239,0.9986563920974731,1020.1918778277361,749.4914719965531,0.9977276921272278,1003.5450575786248,764.404967541517,0.9953083395957947,998.1894944776698,771.6596955196267,0.999254047870636,974.8724860171044,800.9403986355735,0.9976879358291626,960.7014500021063,818.1967878453873,0.9965745210647583,947.4374035047888,844.2247743675416,0.9999046325683594,917.0257432621323,855.1242302569524,0.9999105930328369,838.1972706180584,854.6268472648924,0.9996440410614014,864.9141339223946,812.5940704072576,0.999958872795105,804.3377179522167,819.4946643769703,0.6994081735610962,724.620587998762,841.6172701539583,0.0587567500770092,939.724905935232,765.6696942565898,0.3826507031917572,982.2732609909589,808.8971650393585,0.3174312710762024
317,1039.3150185960938,738.5525667220081,0.9993013143539429,1065.4240618399513,734.8487572171257,0.9996045231819153,1040.6075356945826,729.8364653019985,0.998884379863739,1056.8727552495366,746.7021746856796,0.995439887046814,1036.5607924498813,745.4136558899132,0.9981436729431152,1019.3458366992394,760.8956744520335,0.9965388774871826,1029.1767498957622,768.986922037132,0.9985039234161377,993.829467729543,797.3121012054736,0.997688889503479,979.9834138557355,810.7629863892955,0.9995965361595154,962.7707325015781,834.9683099413134,0.9999631643295288,940.1505389929681,851.6289879730897,0.9996613264083862,846.9927941368766,863.7861599425366,0.9982320666313171,871.5380652206799,818.7218414536519,0.9998728036880493,788.905586756671,832.8875856524195,0.6834506988525391,833.3767504649334,804.0052579506624,0.10504993796348572,933.7593733918366,781.4220305957346,0.9749294519424438,949.3109385283783,804.6265797006499,0.7912764549255371
318,1052.4109646300292,736.2587795851856,0.9989558458328247,1078.5206989939147,739.9857678377894,0.9997215867042542,1053.7985150612087,728.8252777513676,0.9992666840553284,1067.0350644706562,747.8250174189038,0.9950394034385681,1050.106997261285,743.5237746722669,0.998608410358429,1032.9563299307515,756.3568593540597,0.9955483675003052,1047.0516236224414,763.7295249069819,0.9984662532806396,1009.5996819490172,789.1331923569142,0.9992126226425171,990.5750104609557,798.8985836075758,0.9974623918533325,967.895246571178,824.5857834707982,0.9999896287918091,953.2094596492359,846.5008350314577,0.9999518394470215,861.5980453850941,855.8877096062653,0.9999111890792847,872.5963005211015,820.6601508305997,0.9996509552001953,807.2783213206491,834.7296457238473,0.40269508957862854,876.5995063109417,796.5078078567569,0.06479485332965851,961.2197022678952,754.2716921150893,0.6449134945869446,1018.2919961508491,793.9972867126043,0.395006000995636
319,1067.0378386915022,734.9025058129168,0.9991165995597839,1097.1529607974906,741.5514600797269,0.9997038245201111,1072.19042951384,727.0311951401527,0.9985305070877075,1085.8121919101188,744.47959809859,0.9989476799964905,1065.6101305557816,741.0956534623512,0.9979634284973145,1050.1225836556187,753.6505174951317,0.997192919254303,1058.1713224499663,756.4850447018309,0.9993411898612976,1020.9852393167514,780.5589789175815,0.9913913011550903,999.1943724013192,789.6385820122505,0.9987354874610901,976.1352136782929,812.9154369952303,0.999995231628418,958.4025932145876,840.0122887976255,0.9999216794967651,862.757165313123,860.9153470765348,0.791016697883606,880.4670632214285,823.3383565777,0.9993009567260742,811.5654963926205,834.985675047911,0.5249456167221069,540.2516573921915,910.0906404399461,0.06341874599456787,968.6595459772007,757.2415361882572,0.12086774408817291,1019.992115324071,791.4580425280244,0.1620035320520401
320,1084.1199763441446,734.8363699923086,0.9990556836128235,1113.4363591660401,743.9635432407866,0.999639630317688,1089.0143694765068,727.1512572790892,0.9976059198379517,1099.0017832555086,747.2428255485436,0.9986135959625244,1080.9675410691586,740.3022124893785,0.9990307092666626,1063.9002512766679,749.740812762836,0.9983429908752441,1064.6797738521225,747.0731549219352,0.9995976090431213,1028.0427941070996,769.6954469224218,0.9987358450889587,1009.7526663415773,777.3974340897348,0.9972001314163208,982.7487928850657,801.3153114359582,0.9999483823776245,962.8698191020856,829.8108333751067,0.9981586337089539,605.3570065381716,939.0628199653095,0.7948184013366699,1017.6275372358294,761.4592658944795,0.997163712978363,824.3663324948275,826.617917568182,0.1788569837808609,787.6938431803317,823.3145423090655,0.07209411263465881,988.7267971581543,735.3449600105804,0.055467840284109116,1025.751590743816,785.6505656435913,0.15024976432323456
321,1096.6220698409436,737.1758657918965,0.9990549683570862,1126.3204448901815,751.9716740684993,0.9996457099914551,1100.943338261972,729.1727816087896,0.9978012442588806,1108.9377619544525,748.70365158691,0.9986490607261658,1093.7510943199306,741.2243883824607,0.9990342855453491,1076.5145216323403,749.0888825329009,0.9982953667640686,1074.7254600218578,749.0441083223479,0.9996034502983093,1039.1656691452863,765.3605377127124,0.9987515211105347,1018.6231104945375,769.2737701812457,0.9971997737884521,990.1840348627919,790.145010367988,0.9999481439590454,962.356495442184,811.3479597346807,0.9982550740242004,598.1593702062662,958.9269988761619,0.7961699366569519,1088.5230326877895,742.9649952464014,0.9973715543746948,820.1037308345224,808.0252181671588,0.18866126239299774,732.8168380113862,835.477970858248,0.07122752070426941,1000.3147607638632,732.3804003484679,0.057016853243112564,1033.1583414652296,784.6250182884421,0.15064550936222076
322,1105.4240783013556,738.7971831825422,0.9981377124786377,1130.5248875354657,752.3435833212784,0.999829888343811,1107.02386226215,729.8582734019915,0.998337984085083,1112.3021071046132,749.3344216076531,0.999010443687439,1098.6100518491887,741.7707000188014,0.9952404499053955,1081.1056567107225,747.4672997300441,0.9974965453147888,1071.4912024067548,750.3339407981558,0.9989042282104492,1039.856012488859,763.4568858259327,0.9972757697105408,1020.0369544283087,767.8414064887174,0.9926996827125549,993.5425515905118,783.7823727751494,0.9999750852584839,961.5201150513449,810.0718566786584,0.999903678894043,542.3128734525,965.0648163984438,0.999710738658905,1146.2518393214639,721.8810176694142,0.9999790191650391,829.7546905678844,805.7064568314062,0.052122123539447784,799.1788686967639,812.858808959906,0.08268441259860992,1004.6595151705035,731.0186666487455,0.8256401419639587,1039.8742483648643,781.6495557350904,0.07476489245891571
323,1115.5006326107173,742.3577198847638,0.9976409673690796,1138.198290385716,754.8584619893217,0.9998520612716675,1119.145214985255,734.811812145319,0.998414158821106,1123.8077032132023,753.8239353647846,0.9984681010246277,1108.8562803226039,743.8778656228085,0.995719850063324,1092.364420127501,748.7604768011529,0.9971591234207153,1086.5105561594446,751.7628688110315,0.9982231259346008,1052.5385382529064,760.7412536196507,0.9968520998954773,1032.5838622796991,759.9465223336872,0.9987273812294006,1005.0256656771037,772.8167241715786,0.999910831451416,965.339046300271,795.0568899808218,0.9997312426567078,792.3446647499763,850.487758006893,0.9998586177825928,1026.5394137697945,748.7813110794992,0.9997119307518005,827.9010435079597,779.0500755609382,0.06063331291079521,505.97280941592487,915.6719808578646,0.11122310161590576,1017.6598799520666,725.7447093658018,0.8827636241912842,1043.4713535702683,784.7867223749759,0.2849711775779724
324,1120.5220766675257,744.839779820785,0.998063862323761,1140.433172818749,756.1432504654185,0.9998420476913452,1119.9383826710382,737.1195146098175,0.9977052807807922,1121.5915801735043,754.3299713687024,0.9975864887237549,1112.2019390179867,745.3519248071747,0.9981784820556641,1094.2083859981615,748.1638135186241,0.9980533123016357,1086.5557997829028,749.8509792762574,0.9986252784729004,1054.6053298911584,756.139806905463,0.997326135635376,1034.8132472960183,755.6828445372106,0.9991717338562012,1008.0278169838286,766.3173472844832,0.9998918771743774,967.26079579447,786.8212427401494,0.9998788833618164,789.7731384809739,834.3657156077327,0.9968921542167664,978.5235875927006,747.6477203763457,0.9999678134918213,839.5317799021894,770.7109182325713,0.07567334175109863,876.3212022423752,802.8652618982668,0.17358247935771942,1019.8632405903123,725.7313468642312,0.8938677310943604,1044.592758951099,782.2256919939003,0.4628133177757263
325,1122.8226424381992,748.3360747775788,0.9981279969215393,1142.3254058363907,757.3592592739371,0.9998133778572083,1121.590133670081,740.2418569041076,0.9967588782310486,1124.9825181921726,757.7441927056162,0.9968639612197876,1113.8746059699688,748.1363970542791,0.99837327003479,1098.665712183805,749.6708393578871,0.9978622794151306,1082.3529258691378,750.6513867745166,0.9987300038337708,1055.4032478731924,756.2676928447329,0.9971707463264465,1033.3893433730773,754.5965812176157,0.9991827607154846,1012.3627040986423,760.5465429661898,0.9999395608901978,968.4840692899263,784.8394844381365,0.9998263716697693,837.2276370654979,819.36516877883,0.9976288676261902,933.231793597646,752.9033056397291,0.9999014139175415,834.8112912839684,760.8854778105458,0.0685327872633934,871.7092719661024,828.8735170068859,0.1507212072610855,1025.5977080642544,725.4825278016293,0.9377625584602356,1043.2920529118205,785.0174613937386,0.24838149547576904
326,1126.257365564196,750.8908916238328,0.9975155591964722,1144.582609525355,757.6469228705182,0.9997250437736511,1123.0337998874627,742.4510356684929,0.9973783493041992,1124.6651429668188,759.3082186708386,0.9957500696182251,1115.161525133469,750.2018377968084,0.9984747767448425,1098.0991703907189,750.2740231200792,0.9972041845321655,1082.4190994050002,754.4501498916304,0.9985082745552063,1053.9809008299123,755.9057318519529,0.99457848072052,1036.931059790633,753.1770147440711,0.9991225600242615,1014.940513307484,756.4386070555067,0.9999525547027588,969.0116693433292,777.3518816142848,0.9997555613517761,845.5257579195929,812.1813474631484,0.9993740916252136,935.0355472549915,746.5186447436854,0.9996340274810791,843.0931573295725,758.2867905440725,0.04484168440103531,963.9606921097167,802.2598720852997,0.11368346959352493,1026.5271249217355,723.3599564230578,0.9637002944946289,1048.662479645321,781.9345764172895,0.1246115192770958
327,1126.5157445211878,752.8908650814157,0.9957797527313232,1145.424916359373,756.2577326351119,0.9996778964996338,1124.8277510361813,744.1128431878699,0.9970894455909729,1126.0245936783654,760.7364854726789,0.9937825798988342,1117.4379498700273,752.4787097061969,0.9979804158210754,1101.233131414348,751.942861320932,0.9962835907936096,1085.126545550185,755.6328325109433,0.997886598110199,1058.0011670614135,756.7497232838359,0.9957928657531738,1036.0230991806022,753.7686210194554,0.9992507100105286,1017.0837200163312,753.8603416932579,0.9999402761459351,968.6792586141597,775.9618454316587,0.9997047781944275,848.8955273029476,801.7735762138723,0.9993470311164856,928.0453977172172,746.7788815428999,0.9997567534446716,837.7961081615904,754.960792605993,0.048260707408189774,1020.3601850012943,800.1593072999003,0.08559754490852356,1028.3191829377506,724.7502469928025,0.9791572093963623,1047.9356482382373,783.8228009997663,0.025701461359858513
328,1127.578607482059,754.3492015679949,0.9957839846611023,1147.1848209933432,755.7248102648209,0.9996784925460815,1124.4727697193123,744.4508904439615,0.9970980882644653,1125.2320319459434,761.434972015097,0.993740439414978,1116.7420064340258,753.34946884089,0.9979763627052307,1099.6772234879952,752.6689065158348,0.9962875843048096,1085.1002481816065,758.3309956194371,0.997897744178772,1056.492377993549,756.473791546881,0.9958170056343079,1036.8753587789079,754.7657950338877,0.9992527365684509,1018.4267852547573,752.7282297706888,0.9999406337738037,970.3842356664536,774.0996895601417,0.9996973276138306,856.8996259388944,798.9073273221325,0.9993734955787659,930.2552511733177,741.8651344402,0.9997621178627014,846.5091512089505,753.6242815912218,0.04770806059241295,972.4322607522593,801.0206598408749,0.08553329855203629,1029.0343051529771,724.8061147502865,0.9791288375854492,1052.9043567282404,781.280738959631,0.02574080228805542
329,1127.1989630281485,755.2220831490811,0.9983810186386108,1146.9289999462978,754.7618449640843,0.9993485808372498,1124.7356335363136,744.4773943916855,0.9982239603996277,1126.4872851991345,762.2034035739256,0.9941834807395935,1117.3185093290272,754.4398218681326,0.998445451259613,1101.470634348219,753.5621103132004,0.9984173774719238,1084.6639155655553,756.6881986229471,0.9970075488090515,1059.0488386345103,756.8774403943603,0.9945308566093445,1036.568184932665,755.037933088511,0.9990922212600708,1019.4903086088941,752.3328937142982,0.999885082244873,970.1427934420989,772.533011426588,0.9997640252113342,858.8235848430073,790.237803469543,0.9599345922470093,923.6178417421513,743.7217121452883,0.9994562268257141,841.1444338032503,752.2395615767098,0.030137034133076668,1027.3716741207536,798.4434313148577,0.18465910851955414,1030.7328664900201,723.276539062766,0.9864228367805481,1051.5020453430366,783.4373804108371,0.04628198221325874
330,1130.1700315063258,754.4064847877901,0.9988847374916077,1152.2437419778964,753.6166410306691,0.9993830919265747,1129.730138792093,743.6330686271059,0.9988207221031189,1132.4635643429149,760.6249229300139,0.9985322952270508,1120.2832121492531,753.2129873764517,0.9983986020088196,1103.896409897367,753.3011326610664,0.9977810978889465,1088.5414683582108,756.5108725341811,0.9955518841743469,1058.7608667012105,756.119416074916,0.9943695664405823,1036.2070429179125,756.112441932554,0.9990432858467102,1018.9291311536969,753.2187704199494,0.9999133348464966,968.8227589404705,772.4813215312872,0.9993601441383362,865.3722879254739,789.6014848296809,0.9426491260528564,1060.3711229385901,714.7843693922466,0.9997021555900574,849.8165743419602,751.2507791126532,0.03628351166844368,960.3813616748064,767.9699098440676,0.2553020715713501,1031.504177072523,725.1259955259927,0.994083821773529,1056.5663225639335,750.3518427764419,0.06344634294509888
331,1131.60360908688,753.153237609107,0.9994192123413086,1153.231985176938,751.5971884049295,0.999651312828064,1131.201297026706,742.5252709834888,0.9980960488319397,1134.2939987673085,760.5456019074061,0.9994480013847351,1122.3888019998246,751.8709559491616,0.9980229139328003,1106.0638818104705,752.9682338055014,0.9972257018089294,1089.0238811923434,755.7141820119476,0.9966959953308105,1061.805369858697,755.4278177244125,0.9915014505386353,1035.2560459815697,755.7622205332361,0.9991171956062317,1017.8033358298164,754.0659008643701,0.9999253749847412,967.824914852825,770.7209031937189,0.9992766976356506,869.8634244193227,785.4436302177464,0.9806528091430664,1118.862621142499,708.711970286261,0.9996609687805176,943.5133957223234,753.2178548056129,0.05690527707338333,1011.6795858857989,765.004150511839,0.3247227966785431,1033.1297036879537,725.2022388124493,0.9943472743034363,1058.3623528557696,779.5247796381653,0.06093509495258331
332,1132.3215369442107,750.8038297361172,0.9996441602706909,1151.6737214966076,748.1260557204052,0.9994826316833496,1131.4899636801392,739.6895381337986,0.9994671940803528,1136.8552147430469,758.2656312449162,0.9989774227142334,1123.7724876135053,749.9947403164421,0.9984094500541687,1107.6585068263446,752.0592406257051,0.9891015887260437,1089.6867972734644,755.9796395250444,0.9978218078613281,1059.9102418769758,755.5482393835437,0.9852414727210999,1035.2923853528553,756.076968694071,0.9993910789489746,1017.1564024294215,754.6529664241257,0.9999634027481079,965.22776069342,769.1315051801852,0.9997366070747375,874.2483317357878,784.356705652996,0.9988191723823547,1046.7037148116642,720.8260305628473,0.999944806098938,972.6436353310186,752.802818834293,0.03227480500936508,959.0202770901278,758.1962459494297,0.07471690326929092,1033.6269181114199,723.702597740609,0.9796590805053711,1060.5163613238446,764.3846402246559,0.12670721113681793
333,1136.1304881928768,747.6940640731925,0.9996336698532104,1152.8387108573572,741.435082982061,0.9994669556617737,1136.0719062592455,735.182313358908,0.9994902610778809,1142.9128276963297,755.204453824061,0.9989194869995117,1127.6377649004658,747.6913623860943,0.9984311461448669,1111.1304233325498,751.1755919264853,0.9889082312583923,1092.6085954371513,754.2945420820123,0.9978297352790833,1063.8455303288356,755.0521156966427,0.985228419303894,1038.6088895820249,754.7538460926071,0.9993904829025269,1018.9877357941282,755.329849079125,0.9999634027481079,968.7133405351983,766.8801621329756,0.9997362494468689,877.2071819971022,778.5139041641384,0.9988262057304382,989.7980036848107,729.5195617575828,0.9999446868896484,893.0157548698637,750.2583798813712,0.03218715637922287,576.9210642961227,897.4536123608766,0.07538814842700958,1034.1904871552154,724.3690331582259,0.9794855117797852,1060.683628698019,786.4499230059122,0.12630225718021393
334,1137.6764570556409,745.3083856797371,0.9997864365577698,1153.3425493633395,740.5274566573188,0.9998292922973633,1136.886705805209,733.3395321195932,0.9996767044067383,1143.0338738415053,754.7068870066544,0.9990460276603699,1129.6569126050015,746.0756765119254,0.9973748922348022,1112.463602248662,750.5990156950993,0.9956244826316833,1092.9729050789847,753.5147193449624,0.9986011385917664,1062.8845723501224,754.4006021925503,0.9419639110565186,1038.3020315986464,754.4877942256703,0.9965207576751709,1018.3521024937367,756.2548101505471,0.9999598264694214,969.2475279349887,766.0335045420111,0.99974125623703,883.0472840022078,779.2195513970637,0.9998971223831177,953.1811195351785,730.8775911860234,0.9998420476913452,880.3926876155247,749.0483491071711,0.05506346747279167,474.871034013817,900.0388810134891,0.07617796957492828,1035.2931449568484,723.6199076506693,0.742366373538971,1063.6943009187985,779.7229820193004,0.007295466493815184
